title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
'On track to be the biggest' | CIP raises €5.6bn for latest renewables fund - Recharge,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnJlY2hhcmdlbmV3cy5jb20vbWFya2V0cy9vbi10cmFjay10by1iZS10aGUtYmlnZ2VzdC1jaXAtcmFpc2VzLTUtNmJuLWZvci1sYXRlc3QtcmVuZXdhYmxlcy1mdW5kLzItMS0xNDgzODQz0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnJlY2hhcmdlbmV3cy5jb20vbWFya2V0cy9vbi10cmFjay10by1iZS10aGUtYmlnZ2VzdC1jaXAtcmFpc2VzLTUtNmJuLWZvci1sYXRlc3QtcmVuZXdhYmxlcy1mdW5kLzItMS0xNDgzODQz0gEA?oc=5,CBMid2h0dHBzOi8vd3d3LnJlY2hhcmdlbmV3cy5jb20vbWFya2V0cy9vbi10cmFjay10by1iZS10aGUtYmlnZ2VzdC1jaXAtcmFpc2VzLTUtNmJuLWZvci1sYXRlc3QtcmVuZXdhYmxlcy1mdW5kLzItMS0xNDgzODQz0gEA,False,"Mon, 10 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=10, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=191, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnJlY2hhcmdlbmV3cy5jb20vbWFya2V0cy9vbi10cmFjay10by1iZS10aGUtYmlnZ2VzdC1jaXAtcmFpc2VzLTUtNmJuLWZvci1sYXRlc3QtcmVuZXdhYmxlcy1mdW5kLzItMS0xNDgzODQz0gEA?oc=5"" target=""_blank"">'On track to be the biggest' | CIP raises €5.6bn for latest renewables fund</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Recharge</font>",text/plain,,,'On track to be the biggest' | CIP raises €5.6bn for latest renewables fund - Recharge,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnJlY2hhcmdlbmV3cy5jb20vbWFya2V0cy9vbi10cmFjay10by1iZS10aGUtYmlnZ2VzdC1jaXAtcmFpc2VzLTUtNmJuLWZvci1sYXRlc3QtcmVuZXdhYmxlcy1mdW5kLzItMS0xNDgzODQz0gEA?oc=5"" target=""_blank"">'On track to be the biggest' | CIP raises €5.6bn for latest renewables fund</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Recharge</font>",https://www.rechargenews.com,Recharge,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
Complete guide to Technology Readiness Level federal funding - Innovation News Network,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lmlubm92YXRpb25uZXdzbmV0d29yay5jb20vY29tcGxldGUtZ3VpZGUtdG8tdGVjaG5vbG9neS1yZWFkaW5lc3MtbGV2ZWwtZmVkZXJhbC1mdW5kaW5nLzM1MTk2L9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lmlubm92YXRpb25uZXdzbmV0d29yay5jb20vY29tcGxldGUtZ3VpZGUtdG8tdGVjaG5vbG9neS1yZWFkaW5lc3MtbGV2ZWwtZmVkZXJhbC1mdW5kaW5nLzM1MTk2L9IBAA?oc=5,CBMiaWh0dHBzOi8vd3d3Lmlubm92YXRpb25uZXdzbmV0d29yay5jb20vY29tcGxldGUtZ3VpZGUtdG8tdGVjaG5vbG9neS1yZWFkaW5lc3MtbGV2ZWwtZmVkZXJhbC1mdW5kaW5nLzM1MTk2L9IBAA,False,"Fri, 21 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=21, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=202, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lmlubm92YXRpb25uZXdzbmV0d29yay5jb20vY29tcGxldGUtZ3VpZGUtdG8tdGVjaG5vbG9neS1yZWFkaW5lc3MtbGV2ZWwtZmVkZXJhbC1mdW5kaW5nLzM1MTk2L9IBAA?oc=5"" target=""_blank"">Complete guide to Technology Readiness Level federal funding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Innovation News Network</font>",text/plain,,,Complete guide to Technology Readiness Level federal funding - Innovation News Network,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lmlubm92YXRpb25uZXdzbmV0d29yay5jb20vY29tcGxldGUtZ3VpZGUtdG8tdGVjaG5vbG9neS1yZWFkaW5lc3MtbGV2ZWwtZmVkZXJhbC1mdW5kaW5nLzM1MTk2L9IBAA?oc=5"" target=""_blank"">Complete guide to Technology Readiness Level federal funding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Innovation News Network</font>",https://www.innovationnewsnetwork.com,Innovation News Network,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
India's JSW Energy targets 40 GWh/5 GW of storage capacity by 2030 - pv magazine International,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIzLzA3LzE3L2luZGlhcy1qc3ctZW5lcmd5LXRhcmdldHMtNDAtZ3doLTUtZ3ctb2Ytc3RvcmFnZS1jYXBhY2l0eS1ieS0yMDMwL9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIzLzA3LzE3L2luZGlhcy1qc3ctZW5lcmd5LXRhcmdldHMtNDAtZ3doLTUtZ3ctb2Ytc3RvcmFnZS1jYXBhY2l0eS1ieS0yMDMwL9IBAA?oc=5,CBMiaWh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIzLzA3LzE3L2luZGlhcy1qc3ctZW5lcmd5LXRhcmdldHMtNDAtZ3doLTUtZ3ctb2Ytc3RvcmFnZS1jYXBhY2l0eS1ieS0yMDMwL9IBAA,False,"Mon, 17 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIzLzA3LzE3L2luZGlhcy1qc3ctZW5lcmd5LXRhcmdldHMtNDAtZ3doLTUtZ3ctb2Ytc3RvcmFnZS1jYXBhY2l0eS1ieS0yMDMwL9IBAA?oc=5"" target=""_blank"">India's JSW Energy targets 40 GWh/5 GW of storage capacity by 2030</a>&nbsp;&nbsp;<font color=""#6f6f6f"">pv magazine International</font>",text/plain,,,India's JSW Energy targets 40 GWh/5 GW of storage capacity by 2030 - pv magazine International,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIzLzA3LzE3L2luZGlhcy1qc3ctZW5lcmd5LXRhcmdldHMtNDAtZ3doLTUtZ3ctb2Ytc3RvcmFnZS1jYXBhY2l0eS1ieS0yMDMwL9IBAA?oc=5"" target=""_blank"">India's JSW Energy targets 40 GWh/5 GW of storage capacity by 2030</a>&nbsp;&nbsp;<font color=""#6f6f6f"">pv magazine International</font>",https://www.pv-magazine.com,pv magazine International,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
Five Steps for Solving the Rare-Earth Metals Shortage - BCG,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvZml2ZS1zdGVwcy1mb3Itc29sdmluZy10aGUtcmFyZS1lYXJ0aC1tZXRhbHMtc2hvcnRhZ2XSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvZml2ZS1zdGVwcy1mb3Itc29sdmluZy10aGUtcmFyZS1lYXJ0aC1tZXRhbHMtc2hvcnRhZ2XSAQA?oc=5,CBMiW2h0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvZml2ZS1zdGVwcy1mb3Itc29sdmluZy10aGUtcmFyZS1lYXJ0aC1tZXRhbHMtc2hvcnRhZ2XSAQA,False,"Thu, 06 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=6, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=187, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvZml2ZS1zdGVwcy1mb3Itc29sdmluZy10aGUtcmFyZS1lYXJ0aC1tZXRhbHMtc2hvcnRhZ2XSAQA?oc=5"" target=""_blank"">Five Steps for Solving the Rare-Earth Metals Shortage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BCG</font>",text/plain,,,Five Steps for Solving the Rare-Earth Metals Shortage - BCG,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvZml2ZS1zdGVwcy1mb3Itc29sdmluZy10aGUtcmFyZS1lYXJ0aC1tZXRhbHMtc2hvcnRhZ2XSAQA?oc=5"" target=""_blank"">Five Steps for Solving the Rare-Earth Metals Shortage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BCG</font>",https://www.bcg.com,BCG,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
SECI's Gupta On India's Renewable Energy Growth Prospects - Bloomberg,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy92aWRlb3MvMjAyMy0wOC0wMS9zZWNpLXMtZ3VwdGEtb24taW5kaWEtcy1yZW5ld2FibGUtZW5lcmd5LWdyb3d0aC1wcm9zcGVjdC12aWRlb9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy92aWRlb3MvMjAyMy0wOC0wMS9zZWNpLXMtZ3VwdGEtb24taW5kaWEtcy1yZW5ld2FibGUtZW5lcmd5LWdyb3d0aC1wcm9zcGVjdC12aWRlb9IBAA?oc=5,CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy92aWRlb3MvMjAyMy0wOC0wMS9zZWNpLXMtZ3VwdGEtb24taW5kaWEtcy1yZW5ld2FibGUtZW5lcmd5LWdyb3d0aC1wcm9zcGVjdC12aWRlb9IBAA,False,"Mon, 31 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=31, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=212, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy92aWRlb3MvMjAyMy0wOC0wMS9zZWNpLXMtZ3VwdGEtb24taW5kaWEtcy1yZW5ld2FibGUtZW5lcmd5LWdyb3d0aC1wcm9zcGVjdC12aWRlb9IBAA?oc=5"" target=""_blank"">SECI's Gupta On India's Renewable Energy Growth Prospects</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",text/plain,,,SECI's Gupta On India's Renewable Energy Growth Prospects - Bloomberg,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy92aWRlb3MvMjAyMy0wOC0wMS9zZWNpLXMtZ3VwdGEtb24taW5kaWEtcy1yZW5ld2FibGUtZW5lcmd5LWdyb3d0aC1wcm9zcGVjdC12aWRlb9IBAA?oc=5"" target=""_blank"">SECI's Gupta On India's Renewable Energy Growth Prospects</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",https://www.bloomberg.com,Bloomberg,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
Can recycling help mitigate climate change? - University of Delaware,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnVkZWwuZWR1L2FjYWRlbWljcy9jb2xsZWdlcy9jYW5yL25ld3MvMjAyMy9qdWx5L2RvZXMtcmVjeWNsaW5nLWhlbHAtY2xpbWF0ZS1jaGFuZ2Uv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnVkZWwuZWR1L2FjYWRlbWljcy9jb2xsZWdlcy9jYW5yL25ld3MvMjAyMy9qdWx5L2RvZXMtcmVjeWNsaW5nLWhlbHAtY2xpbWF0ZS1jaGFuZ2Uv0gEA?oc=5,CBMiX2h0dHBzOi8vd3d3LnVkZWwuZWR1L2FjYWRlbWljcy9jb2xsZWdlcy9jYW5yL25ld3MvMjAyMy9qdWx5L2RvZXMtcmVjeWNsaW5nLWhlbHAtY2xpbWF0ZS1jaGFuZ2Uv0gEA,False,"Wed, 26 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=26, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=207, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnVkZWwuZWR1L2FjYWRlbWljcy9jb2xsZWdlcy9jYW5yL25ld3MvMjAyMy9qdWx5L2RvZXMtcmVjeWNsaW5nLWhlbHAtY2xpbWF0ZS1jaGFuZ2Uv0gEA?oc=5"" target=""_blank"">Can recycling help mitigate climate change?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">University of Delaware</font>",text/plain,,,Can recycling help mitigate climate change? - University of Delaware,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnVkZWwuZWR1L2FjYWRlbWljcy9jb2xsZWdlcy9jYW5yL25ld3MvMjAyMy9qdWx5L2RvZXMtcmVjeWNsaW5nLWhlbHAtY2xpbWF0ZS1jaGFuZ2Uv0gEA?oc=5"" target=""_blank"">Can recycling help mitigate climate change?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">University of Delaware</font>",https://www.udel.edu,University of Delaware,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
Circular cities: The role of the sharing economy in parking - Sustainability Magazine,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vc3VzdGFpbmFiaWxpdHltYWcuY29tL2FydGljbGVzL2NpcmN1bGFyLWNpdGllcy10aGUtcm9sZS1vZi10aGUtc2hhcmluZy1lY29ub215LWluLXBhcmtpbmfSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vc3VzdGFpbmFiaWxpdHltYWcuY29tL2FydGljbGVzL2NpcmN1bGFyLWNpdGllcy10aGUtcm9sZS1vZi10aGUtc2hhcmluZy1lY29ub215LWluLXBhcmtpbmfSAQA?oc=5,CBMiYWh0dHBzOi8vc3VzdGFpbmFiaWxpdHltYWcuY29tL2FydGljbGVzL2NpcmN1bGFyLWNpdGllcy10aGUtcm9sZS1vZi10aGUtc2hhcmluZy1lY29ub215LWluLXBhcmtpbmfSAQA,False,"Sun, 23 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=23, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=6, tm_yday=204, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vc3VzdGFpbmFiaWxpdHltYWcuY29tL2FydGljbGVzL2NpcmN1bGFyLWNpdGllcy10aGUtcm9sZS1vZi10aGUtc2hhcmluZy1lY29ub215LWluLXBhcmtpbmfSAQA?oc=5"" target=""_blank"">Circular cities: The role of the sharing economy in parking</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sustainability Magazine</font>",text/plain,,,Circular cities: The role of the sharing economy in parking - Sustainability Magazine,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vc3VzdGFpbmFiaWxpdHltYWcuY29tL2FydGljbGVzL2NpcmN1bGFyLWNpdGllcy10aGUtcm9sZS1vZi10aGUtc2hhcmluZy1lY29ub215LWluLXBhcmtpbmfSAQA?oc=5"" target=""_blank"">Circular cities: The role of the sharing economy in parking</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sustainability Magazine</font>",https://sustainabilitymag.com,Sustainability Magazine,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
Explore the 10 Leading Circular Economy Examples in 2024 - StartUs Insights,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnN0YXJ0dXMtaW5zaWdodHMuY29tL2lubm92YXRvcnMtZ3VpZGUvY2lyY3VsYXItZWNvbm9teS1leGFtcGxlcy_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnN0YXJ0dXMtaW5zaWdodHMuY29tL2lubm92YXRvcnMtZ3VpZGUvY2lyY3VsYXItZWNvbm9teS1leGFtcGxlcy_SAQA?oc=5,CBMiTGh0dHBzOi8vd3d3LnN0YXJ0dXMtaW5zaWdodHMuY29tL2lubm92YXRvcnMtZ3VpZGUvY2lyY3VsYXItZWNvbm9teS1leGFtcGxlcy_SAQA,False,"Sun, 23 Jul 2023 10:01:08 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=23, tm_hour=10, tm_min=1, tm_sec=8, tm_wday=6, tm_yday=204, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnN0YXJ0dXMtaW5zaWdodHMuY29tL2lubm92YXRvcnMtZ3VpZGUvY2lyY3VsYXItZWNvbm9teS1leGFtcGxlcy_SAQA?oc=5"" target=""_blank"">Explore the 10 Leading Circular Economy Examples in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StartUs Insights</font>",text/plain,,,Explore the 10 Leading Circular Economy Examples in 2024 - StartUs Insights,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnN0YXJ0dXMtaW5zaWdodHMuY29tL2lubm92YXRvcnMtZ3VpZGUvY2lyY3VsYXItZWNvbm9teS1leGFtcGxlcy_SAQA?oc=5"" target=""_blank"">Explore the 10 Leading Circular Economy Examples in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StartUs Insights</font>",https://www.startus-insights.com,StartUs Insights,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
Emerald SA progressively launching new products and business in Africa - CNBCAfrica.com,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNuYmNhZnJpY2EuY29tLzIwMjMvZW1lcmFsZC1zYS1wcm9ncmVzc2l2ZWx5LWxhdW5jaGluZy1uZXctcHJvZHVjdHMtYW5kLWJ1c2luZXNzLWluLWFmcmljYS0yL9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNuYmNhZnJpY2EuY29tLzIwMjMvZW1lcmFsZC1zYS1wcm9ncmVzc2l2ZWx5LWxhdW5jaGluZy1uZXctcHJvZHVjdHMtYW5kLWJ1c2luZXNzLWluLWFmcmljYS0yL9IBAA?oc=5,CBMiaWh0dHBzOi8vd3d3LmNuYmNhZnJpY2EuY29tLzIwMjMvZW1lcmFsZC1zYS1wcm9ncmVzc2l2ZWx5LWxhdW5jaGluZy1uZXctcHJvZHVjdHMtYW5kLWJ1c2luZXNzLWluLWFmcmljYS0yL9IBAA,False,"Wed, 12 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=12, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=193, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNuYmNhZnJpY2EuY29tLzIwMjMvZW1lcmFsZC1zYS1wcm9ncmVzc2l2ZWx5LWxhdW5jaGluZy1uZXctcHJvZHVjdHMtYW5kLWJ1c2luZXNzLWluLWFmcmljYS0yL9IBAA?oc=5"" target=""_blank"">Emerald SA progressively launching new products and business in Africa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBCAfrica.com</font>",text/plain,,,Emerald SA progressively launching new products and business in Africa - CNBCAfrica.com,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNuYmNhZnJpY2EuY29tLzIwMjMvZW1lcmFsZC1zYS1wcm9ncmVzc2l2ZWx5LWxhdW5jaGluZy1uZXctcHJvZHVjdHMtYW5kLWJ1c2luZXNzLWluLWFmcmljYS0yL9IBAA?oc=5"" target=""_blank"">Emerald SA progressively launching new products and business in Africa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBCAfrica.com</font>",https://www.cnbcafrica.com,CNBCAfrica.com,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
BRIN Supports Energy Conversion and Grassroots Innovation - Badan Riset dan Inovasi Nasional,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmJyaW4uZ28uaWQvZW4vbmV3cy8xMTMyOTAvYnJpbi1zdXBwb3J0cy1lbmVyZ3ktY29udmVyc2lvbi1hbmQtZ3Jhc3Nyb290cy1pbm5vdmF0aW9uLTHSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmJyaW4uZ28uaWQvZW4vbmV3cy8xMTMyOTAvYnJpbi1zdXBwb3J0cy1lbmVyZ3ktY29udmVyc2lvbi1hbmQtZ3Jhc3Nyb290cy1pbm5vdmF0aW9uLTHSAQA?oc=5,CBMiYWh0dHBzOi8vd3d3LmJyaW4uZ28uaWQvZW4vbmV3cy8xMTMyOTAvYnJpbi1zdXBwb3J0cy1lbmVyZ3ktY29udmVyc2lvbi1hbmQtZ3Jhc3Nyb290cy1pbm5vdmF0aW9uLTHSAQA,False,"Fri, 14 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=14, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=195, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmJyaW4uZ28uaWQvZW4vbmV3cy8xMTMyOTAvYnJpbi1zdXBwb3J0cy1lbmVyZ3ktY29udmVyc2lvbi1hbmQtZ3Jhc3Nyb290cy1pbm5vdmF0aW9uLTHSAQA?oc=5"" target=""_blank"">BRIN Supports Energy Conversion and Grassroots Innovation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Badan Riset dan Inovasi Nasional</font>",text/plain,,,BRIN Supports Energy Conversion and Grassroots Innovation - Badan Riset dan Inovasi Nasional,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmJyaW4uZ28uaWQvZW4vbmV3cy8xMTMyOTAvYnJpbi1zdXBwb3J0cy1lbmVyZ3ktY29udmVyc2lvbi1hbmQtZ3Jhc3Nyb290cy1pbm5vdmF0aW9uLTHSAQA?oc=5"" target=""_blank"">BRIN Supports Energy Conversion and Grassroots Innovation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Badan Riset dan Inovasi Nasional</font>",https://www.brin.go.id,Badan Riset dan Inovasi Nasional,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
Blue Economy for Revitalization of Oceans - Modern Diplomacy,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vbW9kZXJuZGlwbG9tYWN5LmV1LzIwMjMvMDcvMjYvYmx1ZS1lY29ub215LWZvci1yZXZpdGFsaXphdGlvbi1vZi1vY2VhbnMv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vbW9kZXJuZGlwbG9tYWN5LmV1LzIwMjMvMDcvMjYvYmx1ZS1lY29ub215LWZvci1yZXZpdGFsaXphdGlvbi1vZi1vY2VhbnMv0gEA?oc=5,CBMiUGh0dHBzOi8vbW9kZXJuZGlwbG9tYWN5LmV1LzIwMjMvMDcvMjYvYmx1ZS1lY29ub215LWZvci1yZXZpdGFsaXphdGlvbi1vZi1vY2VhbnMv0gEA,False,"Wed, 26 Jul 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=26, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=207, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vbW9kZXJuZGlwbG9tYWN5LmV1LzIwMjMvMDcvMjYvYmx1ZS1lY29ub215LWZvci1yZXZpdGFsaXphdGlvbi1vZi1vY2VhbnMv0gEA?oc=5"" target=""_blank"">Blue Economy for Revitalization of Oceans</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Modern Diplomacy</font>",text/plain,,,Blue Economy for Revitalization of Oceans - Modern Diplomacy,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vbW9kZXJuZGlwbG9tYWN5LmV1LzIwMjMvMDcvMjYvYmx1ZS1lY29ub215LWZvci1yZXZpdGFsaXphdGlvbi1vZi1vY2VhbnMv0gEA?oc=5"" target=""_blank"">Blue Economy for Revitalization of Oceans</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Modern Diplomacy</font>",https://moderndiplomacy.eu,Modern Diplomacy,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-07-01+before:2023-07-31"
