title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
"Be responsible, co-create: Could brand collabs be an effective strategy in reducing beauty's environmental impact? - CosmeticsDesign-Asia.com","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMirQFodHRwczovL3d3dy5jb3NtZXRpY3NkZXNpZ24tYXNpYS5jb20vQXJ0aWNsZS8yMDIzLzA1LzE3L2JyYW5kLWNvbGxhYnMtYW5kLXN1c3RhaW5hYmlsaXR5LWNvdWxkLWNvLWNyZWF0aW5nLWJlLWFuLWVmZmVjdGl2ZS1zdHJhdGVneS1pbi1yZWR1Y2luZy1iZWF1dHktcy1lbnZpcm9ubWVudGFsLWltcGFjdNIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMirQFodHRwczovL3d3dy5jb3NtZXRpY3NkZXNpZ24tYXNpYS5jb20vQXJ0aWNsZS8yMDIzLzA1LzE3L2JyYW5kLWNvbGxhYnMtYW5kLXN1c3RhaW5hYmlsaXR5LWNvdWxkLWNvLWNyZWF0aW5nLWJlLWFuLWVmZmVjdGl2ZS1zdHJhdGVneS1pbi1yZWR1Y2luZy1iZWF1dHktcy1lbnZpcm9ubWVudGFsLWltcGFjdNIBAA?oc=5,CBMirQFodHRwczovL3d3dy5jb3NtZXRpY3NkZXNpZ24tYXNpYS5jb20vQXJ0aWNsZS8yMDIzLzA1LzE3L2JyYW5kLWNvbGxhYnMtYW5kLXN1c3RhaW5hYmlsaXR5LWNvdWxkLWNvLWNyZWF0aW5nLWJlLWFuLWVmZmVjdGl2ZS1zdHJhdGVneS1pbi1yZWR1Y2luZy1iZWF1dHktcy1lbnZpcm9ubWVudGFsLWltcGFjdNIBAA,False,"Wed, 17 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=17, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=137, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMirQFodHRwczovL3d3dy5jb3NtZXRpY3NkZXNpZ24tYXNpYS5jb20vQXJ0aWNsZS8yMDIzLzA1LzE3L2JyYW5kLWNvbGxhYnMtYW5kLXN1c3RhaW5hYmlsaXR5LWNvdWxkLWNvLWNyZWF0aW5nLWJlLWFuLWVmZmVjdGl2ZS1zdHJhdGVneS1pbi1yZWR1Y2luZy1iZWF1dHktcy1lbnZpcm9ubWVudGFsLWltcGFjdNIBAA?oc=5"" target=""_blank"">Be responsible, co-create: Could brand collabs be an effective strategy in reducing beauty's environmental impact?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CosmeticsDesign-Asia.com</font>",text/plain,,,"Be responsible, co-create: Could brand collabs be an effective strategy in reducing beauty's environmental impact? - CosmeticsDesign-Asia.com",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMirQFodHRwczovL3d3dy5jb3NtZXRpY3NkZXNpZ24tYXNpYS5jb20vQXJ0aWNsZS8yMDIzLzA1LzE3L2JyYW5kLWNvbGxhYnMtYW5kLXN1c3RhaW5hYmlsaXR5LWNvdWxkLWNvLWNyZWF0aW5nLWJlLWFuLWVmZmVjdGl2ZS1zdHJhdGVneS1pbi1yZWR1Y2luZy1iZWF1dHktcy1lbnZpcm9ubWVudGFsLWltcGFjdNIBAA?oc=5"" target=""_blank"">Be responsible, co-create: Could brand collabs be an effective strategy in reducing beauty's environmental impact?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CosmeticsDesign-Asia.com</font>",https://www.cosmeticsdesign-asia.com,CosmeticsDesign-Asia.com,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-05-01+before:2023-05-31"
"Sherwin-Williams leads global Paints brands, leaving behind colourful competition | Press Release - Brand Finance","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMieGh0dHBzOi8vYnJhbmRmaW5hbmNlLmNvbS9wcmVzcy1yZWxlYXNlcy9zaGVyd2luLXdpbGxpYW1zLWxlYWRzLWdsb2JhbC1wYWludHMtYnJhbmRzLWxlYXZpbmctYmVoaW5kLWNvbG91cmZ1bC1jb21wZXRpdGlvbtIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vYnJhbmRmaW5hbmNlLmNvbS9wcmVzcy1yZWxlYXNlcy9zaGVyd2luLXdpbGxpYW1zLWxlYWRzLWdsb2JhbC1wYWludHMtYnJhbmRzLWxlYXZpbmctYmVoaW5kLWNvbG91cmZ1bC1jb21wZXRpdGlvbtIBAA?oc=5,CBMieGh0dHBzOi8vYnJhbmRmaW5hbmNlLmNvbS9wcmVzcy1yZWxlYXNlcy9zaGVyd2luLXdpbGxpYW1zLWxlYWRzLWdsb2JhbC1wYWludHMtYnJhbmRzLWxlYXZpbmctYmVoaW5kLWNvbG91cmZ1bC1jb21wZXRpdGlvbtIBAA,False,"Wed, 31 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=31, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=151, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMieGh0dHBzOi8vYnJhbmRmaW5hbmNlLmNvbS9wcmVzcy1yZWxlYXNlcy9zaGVyd2luLXdpbGxpYW1zLWxlYWRzLWdsb2JhbC1wYWludHMtYnJhbmRzLWxlYXZpbmctYmVoaW5kLWNvbG91cmZ1bC1jb21wZXRpdGlvbtIBAA?oc=5"" target=""_blank"">Sherwin-Williams leads global Paints brands, leaving behind colourful competition | Press Release</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brand Finance</font>",text/plain,,,"Sherwin-Williams leads global Paints brands, leaving behind colourful competition | Press Release - Brand Finance",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMieGh0dHBzOi8vYnJhbmRmaW5hbmNlLmNvbS9wcmVzcy1yZWxlYXNlcy9zaGVyd2luLXdpbGxpYW1zLWxlYWRzLWdsb2JhbC1wYWludHMtYnJhbmRzLWxlYXZpbmctYmVoaW5kLWNvbG91cmZ1bC1jb21wZXRpdGlvbtIBAA?oc=5"" target=""_blank"">Sherwin-Williams leads global Paints brands, leaving behind colourful competition | Press Release</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brand Finance</font>",https://brandfinance.com,Brand Finance,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-05-01+before:2023-05-31"
In focus: eBay - M&G,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3Lm1hbmRnLmNvbS9pbnZlc3RtZW50cy9wcm9mZXNzaW9uYWwtaW52ZXN0b3IvZW4tZ2IvaW5zaWdodHMvc3BvdGxpZ2h0L3Bvc2l0aXZlLWltcGFjdC1mdW5kL2ViYXnSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3Lm1hbmRnLmNvbS9pbnZlc3RtZW50cy9wcm9mZXNzaW9uYWwtaW52ZXN0b3IvZW4tZ2IvaW5zaWdodHMvc3BvdGxpZ2h0L3Bvc2l0aXZlLWltcGFjdC1mdW5kL2ViYXnSAQA?oc=5,CBMiamh0dHBzOi8vd3d3Lm1hbmRnLmNvbS9pbnZlc3RtZW50cy9wcm9mZXNzaW9uYWwtaW52ZXN0b3IvZW4tZ2IvaW5zaWdodHMvc3BvdGxpZ2h0L3Bvc2l0aXZlLWltcGFjdC1mdW5kL2ViYXnSAQA,False,"Thu, 25 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=25, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=145, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3Lm1hbmRnLmNvbS9pbnZlc3RtZW50cy9wcm9mZXNzaW9uYWwtaW52ZXN0b3IvZW4tZ2IvaW5zaWdodHMvc3BvdGxpZ2h0L3Bvc2l0aXZlLWltcGFjdC1mdW5kL2ViYXnSAQA?oc=5"" target=""_blank"">In focus: eBay</a>&nbsp;&nbsp;<font color=""#6f6f6f"">M&amp;G</font>",text/plain,,,In focus: eBay - M&G,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3Lm1hbmRnLmNvbS9pbnZlc3RtZW50cy9wcm9mZXNzaW9uYWwtaW52ZXN0b3IvZW4tZ2IvaW5zaWdodHMvc3BvdGxpZ2h0L3Bvc2l0aXZlLWltcGFjdC1mdW5kL2ViYXnSAQA?oc=5"" target=""_blank"">In focus: eBay</a>&nbsp;&nbsp;<font color=""#6f6f6f"">M&amp;G</font>",https://www.mandg.com,M&G,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-05-01+before:2023-05-31"
Hublot and Nespresso create a watch with recycled aluminium and coffee grounds - STIRworld,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnN0aXJ3b3JsZC5jb20vc2VlLWxpZmVzdHlsZS1odWJsb3QtYW5kLW5lc3ByZXNzby1jcmVhdGUtYS13YXRjaC13aXRoLXJlY3ljbGVkLWFsdW1pbml1bS1hbmQtY29mZmVlLWdyb3VuZHPSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnN0aXJ3b3JsZC5jb20vc2VlLWxpZmVzdHlsZS1odWJsb3QtYW5kLW5lc3ByZXNzby1jcmVhdGUtYS13YXRjaC13aXRoLXJlY3ljbGVkLWFsdW1pbml1bS1hbmQtY29mZmVlLWdyb3VuZHPSAQA?oc=5,CBMidmh0dHBzOi8vd3d3LnN0aXJ3b3JsZC5jb20vc2VlLWxpZmVzdHlsZS1odWJsb3QtYW5kLW5lc3ByZXNzby1jcmVhdGUtYS13YXRjaC13aXRoLXJlY3ljbGVkLWFsdW1pbml1bS1hbmQtY29mZmVlLWdyb3VuZHPSAQA,False,"Sat, 20 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=20, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=5, tm_yday=140, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnN0aXJ3b3JsZC5jb20vc2VlLWxpZmVzdHlsZS1odWJsb3QtYW5kLW5lc3ByZXNzby1jcmVhdGUtYS13YXRjaC13aXRoLXJlY3ljbGVkLWFsdW1pbml1bS1hbmQtY29mZmVlLWdyb3VuZHPSAQA?oc=5"" target=""_blank"">Hublot and Nespresso create a watch with recycled aluminium and coffee grounds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">STIRworld</font>",text/plain,,,Hublot and Nespresso create a watch with recycled aluminium and coffee grounds - STIRworld,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnN0aXJ3b3JsZC5jb20vc2VlLWxpZmVzdHlsZS1odWJsb3QtYW5kLW5lc3ByZXNzby1jcmVhdGUtYS13YXRjaC13aXRoLXJlY3ljbGVkLWFsdW1pbml1bS1hbmQtY29mZmVlLWdyb3VuZHPSAQA?oc=5"" target=""_blank"">Hublot and Nespresso create a watch with recycled aluminium and coffee grounds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">STIRworld</font>",https://www.stirworld.com,STIRworld,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-05-01+before:2023-05-31"
Epson sets sustainability as the direction of digital printing - Textilegence Magazine & Digital Platform,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnRleHRpbGVnZW5jZS5jb20vZW4vZXBzb24tc2V0cy1zdXN0YWluYWJpbGl0eS1hcy10aGUtZGlyZWN0aW9uLW9mLWRpZ2l0YWwtcHJpbnRpbmcv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnRleHRpbGVnZW5jZS5jb20vZW4vZXBzb24tc2V0cy1zdXN0YWluYWJpbGl0eS1hcy10aGUtZGlyZWN0aW9uLW9mLWRpZ2l0YWwtcHJpbnRpbmcv0gEA?oc=5,CBMiX2h0dHBzOi8vd3d3LnRleHRpbGVnZW5jZS5jb20vZW4vZXBzb24tc2V0cy1zdXN0YWluYWJpbGl0eS1hcy10aGUtZGlyZWN0aW9uLW9mLWRpZ2l0YWwtcHJpbnRpbmcv0gEA,False,"Thu, 18 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=18, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=138, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnRleHRpbGVnZW5jZS5jb20vZW4vZXBzb24tc2V0cy1zdXN0YWluYWJpbGl0eS1hcy10aGUtZGlyZWN0aW9uLW9mLWRpZ2l0YWwtcHJpbnRpbmcv0gEA?oc=5"" target=""_blank"">Epson sets sustainability as the direction of digital printing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Textilegence Magazine & Digital Platform</font>",text/plain,,,Epson sets sustainability as the direction of digital printing - Textilegence Magazine & Digital Platform,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnRleHRpbGVnZW5jZS5jb20vZW4vZXBzb24tc2V0cy1zdXN0YWluYWJpbGl0eS1hcy10aGUtZGlyZWN0aW9uLW9mLWRpZ2l0YWwtcHJpbnRpbmcv0gEA?oc=5"" target=""_blank"">Epson sets sustainability as the direction of digital printing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Textilegence Magazine & Digital Platform</font>",https://www.textilegence.com,Textilegence Magazine & Digital Platform,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-05-01+before:2023-05-31"
Kia's 10 Must-have Sustainability Items in Kia EV9 - indianautosblog.com,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vaW5kaWFuYXV0b3NibG9nLmNvbS9raWFzLTEwLW11c3QtaGF2ZS1zdXN0YWluYWJpbGl0eS1pdGVtcy1pbi1raWEtZXY5LXAzMjU5MzXSAVtodHRwczovL20uaW5kaWFuYXV0b3NibG9nLmNvbS9raWFzLTEwLW11c3QtaGF2ZS1zdXN0YWluYWJpbGl0eS1pdGVtcy1pbi1raWEtZXY5LXAzMjU5MzUvYW1w?oc=5'}]",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vaW5kaWFuYXV0b3NibG9nLmNvbS9raWFzLTEwLW11c3QtaGF2ZS1zdXN0YWluYWJpbGl0eS1pdGVtcy1pbi1raWEtZXY5LXAzMjU5MzXSAVtodHRwczovL20uaW5kaWFuYXV0b3NibG9nLmNvbS9raWFzLTEwLW11c3QtaGF2ZS1zdXN0YWluYWJpbGl0eS1pdGVtcy1pbi1raWEtZXY5LXAzMjU5MzUvYW1w?oc=5,CBMiVWh0dHBzOi8vaW5kaWFuYXV0b3NibG9nLmNvbS9raWFzLTEwLW11c3QtaGF2ZS1zdXN0YWluYWJpbGl0eS1pdGVtcy1pbi1raWEtZXY5LXAzMjU5MzXSAVtodHRwczovL20uaW5kaWFuYXV0b3NibG9nLmNvbS9raWFzLTEwLW11c3QtaGF2ZS1zdXN0YWluYWJpbGl0eS1pdGVtcy1pbi1raWEtZXY5LXAzMjU5MzUvYW1w,False,"Thu, 18 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=18, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=138, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vaW5kaWFuYXV0b3NibG9nLmNvbS9raWFzLTEwLW11c3QtaGF2ZS1zdXN0YWluYWJpbGl0eS1pdGVtcy1pbi1raWEtZXY5LXAzMjU5MzXSAVtodHRwczovL20uaW5kaWFuYXV0b3NibG9nLmNvbS9raWFzLTEwLW11c3QtaGF2ZS1zdXN0YWluYWJpbGl0eS1pdGVtcy1pbi1raWEtZXY5LXAzMjU5MzUvYW1w?oc=5"" target=""_blank"">Kia's 10 Must-have Sustainability Items in Kia EV9</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indianautosblog.com</font>",text/plain,,,Kia's 10 Must-have Sustainability Items in Kia EV9 - indianautosblog.com,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vaW5kaWFuYXV0b3NibG9nLmNvbS9raWFzLTEwLW11c3QtaGF2ZS1zdXN0YWluYWJpbGl0eS1pdGVtcy1pbi1raWEtZXY5LXAzMjU5MzXSAVtodHRwczovL20uaW5kaWFuYXV0b3NibG9nLmNvbS9raWFzLTEwLW11c3QtaGF2ZS1zdXN0YWluYWJpbGl0eS1pdGVtcy1pbi1raWEtZXY5LXAzMjU5MzUvYW1w?oc=5"" target=""_blank"">Kia's 10 Must-have Sustainability Items in Kia EV9</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indianautosblog.com</font>",https://indianautosblog.com,indianautosblog.com,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-05-01+before:2023-05-31"
Top Candy Innovations of 2023 - Food Institute Blog,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vZm9vZGluc3RpdHV0ZS5jb20vZm9jdXMvdG9wLWNhbmR5LWlubm92YXRpb25zLW9mLTIwMjMv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vZm9vZGluc3RpdHV0ZS5jb20vZm9jdXMvdG9wLWNhbmR5LWlubm92YXRpb25zLW9mLTIwMjMv0gEA?oc=5,CBMiPmh0dHBzOi8vZm9vZGluc3RpdHV0ZS5jb20vZm9jdXMvdG9wLWNhbmR5LWlubm92YXRpb25zLW9mLTIwMjMv0gEA,False,"Tue, 16 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=16, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=136, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vZm9vZGluc3RpdHV0ZS5jb20vZm9jdXMvdG9wLWNhbmR5LWlubm92YXRpb25zLW9mLTIwMjMv0gEA?oc=5"" target=""_blank"">Top Candy Innovations of 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Food Institute Blog</font>",text/plain,,,Top Candy Innovations of 2023 - Food Institute Blog,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vZm9vZGluc3RpdHV0ZS5jb20vZm9jdXMvdG9wLWNhbmR5LWlubm92YXRpb25zLW9mLTIwMjMv0gEA?oc=5"" target=""_blank"">Top Candy Innovations of 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Food Institute Blog</font>",https://foodinstitute.com,Food Institute Blog,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-05-01+before:2023-05-31"
STMicroelectronics Jean-Louis CHAMPSEIX Interview - Electronicsmedia,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmVsZWN0cm9uaWNzbWVkaWEuaW5mby8yMDIzLzA1LzEwL3N0LWplYW4tbG91aXMtY2hhbXBzZWl4LWludGVydmlldy_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmVsZWN0cm9uaWNzbWVkaWEuaW5mby8yMDIzLzA1LzEwL3N0LWplYW4tbG91aXMtY2hhbXBzZWl4LWludGVydmlldy_SAQA?oc=5,CBMiT2h0dHBzOi8vd3d3LmVsZWN0cm9uaWNzbWVkaWEuaW5mby8yMDIzLzA1LzEwL3N0LWplYW4tbG91aXMtY2hhbXBzZWl4LWludGVydmlldy_SAQA,False,"Wed, 10 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=10, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=130, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmVsZWN0cm9uaWNzbWVkaWEuaW5mby8yMDIzLzA1LzEwL3N0LWplYW4tbG91aXMtY2hhbXBzZWl4LWludGVydmlldy_SAQA?oc=5"" target=""_blank"">STMicroelectronics Jean-Louis CHAMPSEIX Interview</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electronicsmedia</font>",text/plain,,,STMicroelectronics Jean-Louis CHAMPSEIX Interview - Electronicsmedia,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmVsZWN0cm9uaWNzbWVkaWEuaW5mby8yMDIzLzA1LzEwL3N0LWplYW4tbG91aXMtY2hhbXBzZWl4LWludGVydmlldy_SAQA?oc=5"" target=""_blank"">STMicroelectronics Jean-Louis CHAMPSEIX Interview</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electronicsmedia</font>",https://www.electronicsmedia.info,Electronicsmedia,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-05-01+before:2023-05-31"
"Upgrades and opportunities: Kraft Heinz pumps investment into Indonesia, eyes meat replacement innovation - FoodNavigator-Asia.com","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5mb29kbmF2aWdhdG9yLWFzaWEuY29tL0FydGljbGUvMjAyMy8wNS8wMi9rcmFmdC1oZWluei1wdW1wcy1pbnZlc3RtZW50LWludG8taW5kb25lc2lhLWV5ZXMtbWVhdC1yZXBsYWNlbWVudC1pbm5vdmF0aW9u0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5mb29kbmF2aWdhdG9yLWFzaWEuY29tL0FydGljbGUvMjAyMy8wNS8wMi9rcmFmdC1oZWluei1wdW1wcy1pbnZlc3RtZW50LWludG8taW5kb25lc2lhLWV5ZXMtbWVhdC1yZXBsYWNlbWVudC1pbm5vdmF0aW9u0gEA?oc=5,CBMiggFodHRwczovL3d3dy5mb29kbmF2aWdhdG9yLWFzaWEuY29tL0FydGljbGUvMjAyMy8wNS8wMi9rcmFmdC1oZWluei1wdW1wcy1pbnZlc3RtZW50LWludG8taW5kb25lc2lhLWV5ZXMtbWVhdC1yZXBsYWNlbWVudC1pbm5vdmF0aW9u0gEA,False,"Tue, 02 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=2, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=122, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5mb29kbmF2aWdhdG9yLWFzaWEuY29tL0FydGljbGUvMjAyMy8wNS8wMi9rcmFmdC1oZWluei1wdW1wcy1pbnZlc3RtZW50LWludG8taW5kb25lc2lhLWV5ZXMtbWVhdC1yZXBsYWNlbWVudC1pbm5vdmF0aW9u0gEA?oc=5"" target=""_blank"">Upgrades and opportunities: Kraft Heinz pumps investment into Indonesia, eyes meat replacement innovation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FoodNavigator-Asia.com</font>",text/plain,,,"Upgrades and opportunities: Kraft Heinz pumps investment into Indonesia, eyes meat replacement innovation - FoodNavigator-Asia.com",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5mb29kbmF2aWdhdG9yLWFzaWEuY29tL0FydGljbGUvMjAyMy8wNS8wMi9rcmFmdC1oZWluei1wdW1wcy1pbnZlc3RtZW50LWludG8taW5kb25lc2lhLWV5ZXMtbWVhdC1yZXBsYWNlbWVudC1pbm5vdmF0aW9u0gEA?oc=5"" target=""_blank"">Upgrades and opportunities: Kraft Heinz pumps investment into Indonesia, eyes meat replacement innovation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FoodNavigator-Asia.com</font>",https://www.foodnavigator-asia.com,FoodNavigator-Asia.com,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-05-01+before:2023-05-31"
"TransPennine Express makes Cleethorpes, Hull and Scarborough stations even greener with new coffee cup recycling ... - TransPennine Express News","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMinQFodHRwczovL21lZGlhY2VudHJlLnRwZXhwcmVzcy5jby51ay9uZXdzL3RyYW5zcGVubmluZS1leHByZXNzLW1ha2VzLWNsZWV0aG9ycGVzLWh1bGwtYW5kLXNjYXJib3JvdWdoLXN0YXRpb25zLWV2ZW4tZ3JlZW5lci13aXRoLW5ldy1jb2ZmZWUtY3VwLXJlY3ljbGluZy1iaW5z0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMinQFodHRwczovL21lZGlhY2VudHJlLnRwZXhwcmVzcy5jby51ay9uZXdzL3RyYW5zcGVubmluZS1leHByZXNzLW1ha2VzLWNsZWV0aG9ycGVzLWh1bGwtYW5kLXNjYXJib3JvdWdoLXN0YXRpb25zLWV2ZW4tZ3JlZW5lci13aXRoLW5ldy1jb2ZmZWUtY3VwLXJlY3ljbGluZy1iaW5z0gEA?oc=5,CBMinQFodHRwczovL21lZGlhY2VudHJlLnRwZXhwcmVzcy5jby51ay9uZXdzL3RyYW5zcGVubmluZS1leHByZXNzLW1ha2VzLWNsZWV0aG9ycGVzLWh1bGwtYW5kLXNjYXJib3JvdWdoLXN0YXRpb25zLWV2ZW4tZ3JlZW5lci13aXRoLW5ldy1jb2ZmZWUtY3VwLXJlY3ljbGluZy1iaW5z0gEA,False,"Tue, 16 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=16, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=136, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMinQFodHRwczovL21lZGlhY2VudHJlLnRwZXhwcmVzcy5jby51ay9uZXdzL3RyYW5zcGVubmluZS1leHByZXNzLW1ha2VzLWNsZWV0aG9ycGVzLWh1bGwtYW5kLXNjYXJib3JvdWdoLXN0YXRpb25zLWV2ZW4tZ3JlZW5lci13aXRoLW5ldy1jb2ZmZWUtY3VwLXJlY3ljbGluZy1iaW5z0gEA?oc=5"" target=""_blank"">TransPennine Express makes Cleethorpes, Hull and Scarborough stations even greener with new coffee cup recycling ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TransPennine Express News</font>",text/plain,,,"TransPennine Express makes Cleethorpes, Hull and Scarborough stations even greener with new coffee cup recycling ... - TransPennine Express News",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMinQFodHRwczovL21lZGlhY2VudHJlLnRwZXhwcmVzcy5jby51ay9uZXdzL3RyYW5zcGVubmluZS1leHByZXNzLW1ha2VzLWNsZWV0aG9ycGVzLWh1bGwtYW5kLXNjYXJib3JvdWdoLXN0YXRpb25zLWV2ZW4tZ3JlZW5lci13aXRoLW5ldy1jb2ZmZWUtY3VwLXJlY3ljbGluZy1iaW5z0gEA?oc=5"" target=""_blank"">TransPennine Express makes Cleethorpes, Hull and Scarborough stations even greener with new coffee cup recycling ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TransPennine Express News</font>",https://mediacentre.tpexpress.co.uk,TransPennine Express News,"https://news.google.com/rss/search?q=""Sustainability"" ""new products""+after:2023-05-01+before:2023-05-31"
